0	0.023	7
7	0.283	92
92	0.270	173
173	0.560	341
341	0.743	564
564	0.767	794
794	0.800	1034
1034	0.760	1262
1262	0.773	1494
1494	0.747	1718
1718	0.737	1939
1939	0.747	2163
2163	0.753	2389
2389	0.760	2617
2617	0.770	2848
2848	0.753	3074
3074	0.740	3296
3296	0.733	3516
3516	0.743	3739
3739	0.760	3967
3967	0.770	4198
4198	0.773	4430
4430	0.753	4656
4656	0.737	4877
4877	0.730	5096
5096	0.730	5315
5315	0.750	5540
5540	0.763	5769
5769	0.770	6000
6000	0.767	6230
6230	0.740	6452
6452	0.723	6669
6669	0.733	6889
6889	0.760	7117
7117	0.770	7348
7348	0.773	7580
7580	0.767	7810
7810	0.750	8035
8035	0.733	8255
8255	0.730	8474
8474	0.750	8699
8699	0.747	8923
