0	0.090	27
27	0.723	244
244	0.997	543
543	1.070	864
864	0.983	1159
1159	0.980	1453
1453	0.900	1723
1723	0.943	2006
2006	1.000	2306
2306	0.937	2587
2587	0.957	2874
2874	1.020	3180
3180	0.973	3472
3472	0.940	3754
3754	0.873	4016
4016	0.837	4267
4267	0.827	4515
4515	0.810	4758
4758	0.863	5017
5017	0.950	5302
5302	0.957	5589
5589	0.943	5872
5872	0.983	6167
6167	0.953	6453
6453	0.937	6734
6734	0.917	7009
7009	0.887	7275
7275	0.933	7555
7555	0.957	7842
7842	0.927	8120
8120	0.940	8402
8402	0.990	8699
8699	0.937	8980
8980	0.973	9272
9272	1.007	9574
9574	0.933	9854
9854	0.983	10149
10149	0.950	10434
10434	0.940	10716
10716	1.010	11019
11019	0.990	11316
11316	1.000	11616
11616	0.987	11912
11912	0.977	12205
12205	0.900	12475
12475	0.950	12760
12760	0.957	13047
13047	0.950	13332
13332	0.910	13605
13605	0.923	13882
13882	0.950	14167
14167	0.913	14441
14441	0.980	14735
14735	0.927	15013
15013	0.917	15288
15288	0.967	15578
15578	0.963	15867
15867	0.950	16152
16152	0.997	16451
16451	0.937	16732
16732	0.963	17021
17021	0.993	17319
17319	0.933	17599
17599	0.930	17878
