0	0.090	27
27	0.910	300
300	0.670	501
501	1.127	839
839	0.680	1043
1043	1.140	1385
1385	0.957	1672
1672	0.897	1941
1941	0.677	2144
2144	1.133	2484
2484	0.660	2682
2682	1.127	3020
3020	0.993	3318
3318	0.917	3593
3593	0.670	3794
3794	1.130	4133
4133	0.953	4419
4419	0.690	4626
4626	1.133	4966
4966	0.930	5245
5245	0.917	5520
5520	0.667	5720
5720	1.127	6058
6058	0.963	6347
6347	0.917	6622
6622	0.667	6822
6822	1.127	7160
7160	0.947	7444
7444	0.923	7721
7721	0.677	7924
7924	1.130	8263
8263	0.937	8544
8544	0.667	8744
