0	0.007	2
2	0.247	76
76	0.283	161
161	0.250	236
236	0.243	309
309	0.440	441
441	1.077	764
764	0.920	1040
1040	0.903	1311
1311	0.950	1596
1596	0.947	1880
1880	0.290	1967
1967	0.600	2147
2147	0.917	2422
2422	0.927	2700
2700	0.910	2973
2973	0.910	3246
3246	0.930	3525
3525	0.903	3796
3796	0.733	4016
4016	0.297	4105
4105	0.743	4328
4328	0.830	4577
4577	0.843	4830
4830	0.847	5084
5084	0.543	5247
5247	0.233	5317
5317	0.313	5411
5411	0.417	5536
5536	0.443	5669
5669	0.873	5931
5931	0.703	6142
6142	0.897	6411
6411	0.820	6657
6657	0.693	6865
6865	1.040	7177
7177	0.947	7461
7461	1.023	7768
7768	0.957	8055
8055	0.917	8330
8330	0.877	8593
8593	0.887	8859
