0	0.033	10
10	0.713	224
224	0.700	434
434	0.710	647
647	0.707	859
859	0.710	1072
1072	0.703	1283
1283	0.713	1497
1497	0.710	1710
1710	0.700	1920
1920	0.703	2131
2131	0.703	2342
2342	0.693	2550
2550	0.700	2760
2760	0.697	2969
2969	0.717	3184
3184	0.723	3401
3401	0.730	3620
3620	0.713	3834
3834	0.687	4040
4040	0.693	4248
4248	0.687	4454
4454	0.690	4661
4661	0.697	4870
4870	0.690	5077
5077	0.700	5287
5287	0.707	5499
5499	0.713	5713
5713	0.727	5931
5931	0.730	6150
6150	0.737	6371
6371	0.727	6589
6589	0.727	6807
6807	0.727	7025
7025	0.737	7246
7246	0.747	7470
7470	0.750	7695
7695	0.767	7925
7925	0.763	8154
8154	0.773	8386
8386	0.763	8615
8615	0.760	8843
