0	0.520	156
156	0.750	381
381	0.763	610
610	0.757	837
837	0.760	1065
1065	0.757	1292
1292	0.763	1521
1521	0.750	1746
1746	0.763	1975
1975	0.757	2202
2202	0.750	2427
2427	0.753	2653
2653	0.760	2881
2881	0.750	3106
3106	0.753	3332
3332	0.750	3557
3557	0.760	3785
3785	0.753	4011
4011	0.750	4236
4236	0.743	4459
4459	0.760	4687
4687	0.763	4916
4916	0.760	5144
5144	0.767	5374
5374	0.767	5604
5604	0.760	5832
5832	0.760	6060
6060	0.760	6288
6288	0.757	6515
6515	0.760	6743
6743	0.763	6972
6972	0.773	7204
7204	0.763	7433
7433	0.767	7663
7663	0.770	7894
7894	0.770	8125
8125	0.767	8355
8355	0.767	8585
8585	0.770	8816
