0	0.220	66
66	0.267	146
146	0.287	232
232	0.250	307
307	0.273	389
389	0.280	473
473	0.293	561
561	0.253	637
637	0.297	726
726	0.257	803
803	0.300	893
893	0.253	969
969	0.280	1053
1053	0.273	1135
1135	0.273	1217
1217	0.287	1303
1303	0.280	1387
1387	0.287	1473
1473	0.277	1556
1556	0.287	1642
1642	0.280	1726
1726	0.280	1810
1810	0.283	1895
1895	0.283	1980
1980	0.280	2064
2064	0.290	2151
2151	0.287	2237
2237	0.290	2324
2324	0.290	2411
2411	0.297	2500
2500	0.283	2585
2585	0.290	2672
2672	0.287	2758
2758	0.287	2844
2844	0.293	2932
2932	0.290	3019
3019	0.287	3105
