0	0.103	31
31	0.673	233
233	0.687	439
439	0.670	640
640	0.687	846
846	0.687	1052
1052	0.760	1280
1280	0.650	1475
1475	0.673	1677
1677	0.670	1878
1878	0.663	2077
2077	0.680	2281
2281	0.693	2489
2489	0.697	2698
2698	0.677	2901
2901	0.683	3106
3106	0.663	3305
3305	0.680	3509
3509	0.667	3709
3709	0.677	3912
3912	0.653	4108
4108	0.660	4306
4306	0.650	4501
4501	0.670	4702
4702	0.670	4903
4903	0.680	5107
5107	0.697	5316
5316	0.677	5519
5519	0.673	5721
5721	0.677	5924
5924	0.670	6125
6125	0.670	6326
6326	0.680	6530
6530	0.667	6730
6730	0.653	6926
6926	0.650	7121
7121	0.647	7315
7315	0.680	7519
7519	0.673	7721
7721	0.743	7944
7944	0.663	8143
8143	0.687	8349
8349	0.667	8549
8549	0.673	8751
8751	0.680	8955
