0	-0.027	-7
-7	0.827	241
241	0.867	501
501	0.873	763
763	0.863	1022
1022	0.860	1280
1280	0.850	1535
1535	0.390	1652
1652	0.250	1727
1727	0.233	1797
1797	0.857	2054
2054	0.863	2313
2313	0.870	2574
2574	0.870	2835
2835	0.670	3036
3036	0.187	3092
3092	0.860	3350
3350	0.857	3607
3607	0.847	3861
3861	0.847	4115
4115	0.843	4368
4368	0.857	4625
4625	0.853	4881
4881	0.580	5055
5055	0.267	5135
5135	0.857	5392
5392	0.853	5648
5648	0.847	5902
5902	0.847	6156
6156	0.853	6412
6412	0.860	6670
6670	0.863	6929
6929	0.853	7185
7185	0.853	7441
7441	0.850	7696
7696	0.857	7953
7953	0.857	8210
8210	0.847	8464
8464	0.830	8713
8713	0.730	8932
