0	0.527	158
158	0.440	290
290	0.573	462
462	0.263	541
541	0.670	742
742	0.660	940
940	0.630	1129
1129	0.623	1316
1316	0.617	1501
1501	0.623	1688
1688	0.617	1873
1873	0.630	2062
2062	0.627	2250
2250	0.637	2441
2441	0.633	2631
2631	0.637	2822
2822	0.637	3013
3013	0.257	3090
3090	0.387	3206
3206	0.577	3379
3379	0.513	3533
3533	0.263	3612
3612	0.190	3669
3669	0.380	3783
3783	0.650	3978
3978	0.653	4174
4174	0.657	4371
4371	0.650	4566
4566	0.657	4763
4763	0.653	4959
4959	0.657	5156
5156	0.660	5354
5354	0.660	5552
5552	0.657	5749
5749	0.660	5947
5947	0.660	6145
6145	0.650	6340
6340	0.653	6536
6536	0.640	6728
6728	0.643	6921
6921	0.633	7111
7111	0.637	7302
7302	0.633	7492
7492	0.633	7682
7682	0.633	7872
7872	0.643	8065
8065	0.643	8258
8258	0.647	8452
8452	0.650	8647
8647	0.640	8839
8839	0.277	8922
