0	0.423	127
127	0.743	350
350	0.890	617
617	0.793	855
855	0.873	1117
1117	0.717	1332
1332	0.877	1595
1595	0.800	1835
1835	0.870	2096
2096	0.743	2319
2319	0.900	2589
2589	0.867	2849
2849	0.797	3088
3088	0.880	3352
3352	0.767	3582
3582	0.887	3848
3848	0.740	4070
4070	0.877	4333
4333	0.850	4588
4588	0.857	4845
4845	0.803	5086
5086	0.863	5345
5345	0.743	5568
5568	0.777	5801
5801	0.253	5877
5877	0.600	6057
6057	0.873	6319
6319	0.843	6572
6572	0.753	6798
6798	0.857	7055
7055	0.833	7305
7305	0.877	7568
7568	0.680	7772
7772	0.940	8054
8054	0.847	8308
8308	0.937	8589
8589	0.823	8836
