0	-0.023	-6
-6	0.423	121
121	0.607	303
303	0.610	486
486	0.603	667
667	0.607	849
849	0.607	1031
1031	0.617	1216
1216	0.633	1406
1406	0.650	1601
1601	0.663	1800
1800	0.667	2000
2000	0.680	2204
2204	0.687	2410
2410	0.693	2618
2618	0.650	2813
2813	0.653	3009
3009	0.647	3203
3203	0.637	3394
3394	0.623	3581
3581	0.627	3769
3769	0.620	3955
3955	0.637	4146
4146	0.647	4340
4340	0.650	4535
4535	0.637	4726
4726	0.650	4921
4921	0.620	5107
5107	0.613	5291
5291	0.613	5475
5475	0.617	5660
5660	0.217	5725
5725	0.417	5850
5850	0.710	6063
6063	0.807	6305
6305	0.790	6542
6542	0.693	6750
6750	0.707	6962
6962	0.677	7165
7165	0.677	7368
7368	0.647	7562
7562	0.640	7754
7754	0.647	7948
7948	0.663	8147
8147	0.700	8357
8357	0.667	8557
8557	0.660	8755
8755	0.670	8956
