0	0.337	101
101	0.320	197
197	0.557	364
364	0.857	621
621	0.803	862
862	0.827	1110
1110	0.793	1348
1348	0.817	1593
1593	0.827	1841
1841	0.837	2092
2092	0.263	2171
2171	0.570	2342
2342	0.863	2601
2601	0.233	2671
2671	0.633	2861
2861	0.880	3125
3125	0.840	3377
3377	0.850	3632
3632	0.843	3885
3885	0.840	4137
4137	0.817	4382
4382	0.830	4631
4631	0.820	4877
4877	0.827	5125
5125	0.797	5364
5364	0.787	5600
5600	0.813	5844
5844	0.810	6087
6087	0.817	6332
6332	0.807	6574
6574	0.793	6812
6812	0.470	6953
6953	0.370	7064
7064	0.810	7307
7307	0.783	7542
7542	0.350	7647
7647	0.443	7780
7780	0.783	8015
8015	0.773	8247
8247	0.750	8472
8472	0.777	8705
8705	0.773	8937
