0	-0.027	-7
-7	0.497	142
142	0.590	319
319	1.117	654
654	1.133	994
994	1.150	1339
1339	1.163	1688
1688	1.163	2037
2037	1.180	2391
2391	1.143	2734
2734	1.120	3070
3070	1.147	3414
3414	1.153	3760
3760	1.150	4105
4105	1.160	4453
4453	1.163	4802
4802	1.157	5149
5149	1.123	5486
5486	1.110	5819
5819	1.130	6158
6158	1.133	6498
6498	1.137	6839
6839	1.143	7182
7182	1.150	7527
7527	1.137	7868
7868	1.120	8204
8204	1.110	8537
8537	1.143	8880
8880	1.147	9224
9224	1.163	9573
9573	1.143	9916
9916	1.130	10255
10255	1.123	10592
10592	1.147	10936
10936	1.143	11279
11279	1.143	11622
11622	1.167	11972
11972	1.160	12320
12320	1.130	12659
12659	1.147	13003
13003	1.157	13350
13350	1.167	13700
13700	1.163	14049
14049	1.150	14394
14394	1.153	14740
14740	1.127	15078
15078	1.127	15416
15416	1.143	15759
15759	1.150	16104
16104	1.150	16449
16449	1.150	16794
16794	1.133	17134
17134	1.127	17472
17472	1.143	17815
