0	0.147	44
44	0.763	273
273	0.760	501
501	0.757	728
728	0.770	959
959	0.603	1140
1140	0.270	1221
1221	0.543	1384
1384	0.877	1647
1647	0.743	1870
1870	0.673	2072
2072	0.287	2158
2158	0.303	2249
2249	0.263	2328
2328	0.383	2443
2443	0.377	2556
2556	0.787	2792
2792	0.453	2928
2928	0.287	3014
3014	0.240	3086
3086	0.560	3254
3254	0.273	3336
3336	0.193	3394
3394	0.303	3485
3485	0.767	3715
3715	0.763	3944
3944	0.727	4162
4162	0.807	4404
4404	0.770	4635
4635	0.767	4865
4865	0.770	5096
5096	0.767	5326
5326	0.763	5555
5555	0.767	5785
5785	0.770	6016
6016	0.763	6245
6245	0.763	6474
6474	0.770	6705
6705	0.763	6934
6934	0.763	7163
7163	0.763	7392
7392	0.760	7620
7620	0.763	7849
7849	0.777	8082
8082	0.760	8310
8310	0.763	8539
8539	0.777	8772
8772	0.757	8999
8999	0.760	9227
9227	0.767	9457
9457	0.760	9685
9685	0.763	9914
9914	0.767	10144
10144	0.763	10373
10373	0.720	10589
10589	0.263	10668
10668	0.357	10775
10775	0.303	10866
