0	0.373	112
112	0.887	378
378	0.880	642
642	0.877	905
905	0.897	1174
1174	0.873	1436
1436	0.890	1703
1703	0.900	1973
1973	0.870	2234
2234	0.887	2500
2500	0.900	2770
2770	0.863	3029
3029	0.887	3295
3295	0.877	3558
3558	0.857	3815
3815	0.873	4077
4077	0.870	4338
4338	0.857	4595
4595	0.863	4854
4854	0.870	5115
5115	0.853	5371
5371	0.860	5629
5629	0.877	5892
5892	0.880	6156
6156	0.863	6415
6415	0.873	6677
6677	0.887	6943
6943	0.860	7201
7201	0.863	7460
7460	0.863	7719
7719	0.847	7973
7973	0.853	8229
8229	0.857	8486
8486	0.883	8751
