0	0.260	78
78	0.300	168
168	0.360	276
276	0.370	387
387	0.403	508
508	0.680	712
712	0.540	874
874	0.367	984
984	0.413	1108
1108	0.393	1226
1226	0.527	1384
1384	0.417	1509
1509	0.393	1627
1627	0.377	1740
1740	1.013	2044
2044	0.570	2215
2215	0.383	2330
2330	0.417	2455
2455	0.627	2643
2643	1.040	2955
2955	0.827	3203
3203	0.507	3355
3355	0.427	3483
3483	0.380	3597
3597	0.363	3706
3706	0.377	3819
3819	0.390	3936
3936	0.437	4067
4067	0.367	4177
4177	0.383	4292
4292	0.430	4421
4421	0.450	4556
4556	0.697	4765
4765	0.443	4898
4898	0.350	5003
5003	0.573	5175
5175	0.430	5304
5304	0.347	5408
5408	0.393	5526
5526	0.400	5646
5646	0.527	5804
5804	0.510	5957
5957	0.393	6075
6075	0.457	6212
6212	0.503	6363
6363	0.517	6518
6518	0.383	6633
6633	0.350	6738
6738	1.077	7061
7061	0.293	7149
7149	0.273	7231
7231	0.377	7344
7344	0.370	7455
7455	0.457	7592
7592	0.537	7753
7753	0.323	7850
7850	0.237	7921
7921	0.440	8053
8053	0.257	8130
8130	0.263	8209
8209	0.477	8352
8352	0.370	8463
8463	0.307	8555
8555	0.537	8716
8716	1.170	9067
9067	0.570	9238
9238	0.380	9352
9352	0.367	9462
9462	1.137	9803
9803	0.807	10045
10045	0.513	10199
10199	0.367	10309
10309	0.650	10504
10504	0.463	10643
10643	0.877	10906
10906	0.547	11070
11070	0.373	11182
11182	0.353	11288
11288	0.430	11417
11417	0.367	11527
11527	0.317	11622
11622	0.343	11725
11725	0.723	11942
11942	0.697	12151
12151	0.457	12288
12288	0.417	12413
12413	0.880	12677
12677	0.893	12945
12945	0.510	13098
13098	0.373	13210
13210	0.343	13313
13313	0.370	13424
13424	0.340	13526
13526	0.260	13604
13604	0.253	13680
13680	0.243	13753
13753	0.263	13832
13832	0.830	14081
14081	0.253	14157
14157	0.817	14402
14402	0.263	14481
14481	0.250	14556
14556	0.980	14850
14850	0.513	15004
15004	0.367	15114
15114	0.333	15214
15214	0.330	15313
15313	0.420	15439
15439	0.390	15556
15556	0.360	15664
15664	0.537	15825
15825	0.920	16101
16101	0.547	16265
16265	0.377	16378
16378	0.377	16491
16491	0.450	16626
16626	0.393	16744
16744	0.877	17007
17007	0.577	17180
17180	0.380	17294
17294	0.393	17412
17412	0.393	17530
17530	0.397	17649
17649	0.497	17798
17798	0.297	17887
17887	0.207	17949
