0	0.567	170
170	0.777	403
403	0.790	640
640	0.793	878
878	0.340	980
980	0.300	1070
1070	0.237	1141
1141	0.323	1238
1238	0.353	1344
1344	0.777	1577
1577	0.770	1808
1808	0.770	2039
2039	0.783	2274
2274	0.787	2510
2510	0.777	2743
2743	0.783	2978
2978	0.787	3214
3214	0.777	3447
3447	0.770	3678
3678	0.783	3913
3913	0.797	4152
4152	0.793	4390
4390	0.790	4627
4627	0.807	4869
4869	0.807	5111
5111	0.797	5350
5350	0.787	5586
5586	0.783	5821
5821	0.780	6055
6055	0.770	6286
6286	0.777	6519
6519	0.777	6752
6752	0.763	6981
6981	0.780	7215
7215	0.783	7450
7450	0.773	7682
7682	0.773	7914
7914	0.780	8148
8148	0.780	8382
8382	0.773	8614
8614	0.763	8843
8843	0.757	9070
9070	0.773	9302
9302	0.773	9534
9534	0.767	9764
9764	0.750	9989
9989	0.733	10209
10209	0.730	10428
10428	0.723	10645
10645	0.720	10861
10861	0.737	11082
11082	0.747	11306
11306	0.753	11532
11532	0.757	11759
11759	0.773	11991
11991	0.783	12226
12226	0.783	12461
12461	0.773	12693
12693	0.767	12923
12923	0.777	13156
13156	0.773	13388
13388	0.760	13616
13616	0.777	13849
13849	0.787	14085
14085	0.790	14322
14322	0.793	14560
14560	0.797	14799
14799	0.790	15036
15036	0.780	15270
15270	0.783	15505
15505	0.770	15736
15736	0.760	15964
15964	0.770	16195
16195	0.773	16427
16427	0.767	16657
16657	0.777	16890
16890	0.780	17124
17124	0.777	17357
17357	0.767	17587
17587	0.780	17821
