0	0.643	193
193	0.770	424
424	0.717	639
639	0.767	869
869	0.867	1129
1129	0.800	1369
1369	0.877	1632
1632	0.803	1873
1873	0.770	2104
2104	0.757	2331
2331	0.763	2560
2560	0.837	2811
2811	0.853	3067
3067	0.810	3310
3310	0.740	3532
3532	0.717	3747
3747	0.717	3962
3962	0.830	4211
4211	0.797	4450
4450	0.817	4695
4695	0.783	4930
4930	0.737	5151
5151	0.700	5361
5361	0.743	5584
5584	0.860	5842
5842	0.833	6092
6092	0.783	6327
6327	0.767	6557
6557	0.750	6782
6782	0.733	7002
7002	0.837	7253
7253	0.870	7514
7514	0.787	7750
7750	0.767	7980
7980	0.780	8214
8214	0.730	8433
8433	0.843	8686
8686	0.820	8932
8932	0.803	9173
9173	0.827	9421
9421	0.723	9638
9638	0.673	9840
9840	0.637	10031
10031	0.720	10247
10247	0.760	10475
10475	0.790	10712
10712	0.763	10941
10941	0.750	11166
11166	0.767	11396
11396	0.773	11628
11628	0.770	11859
11859	0.773	12091
12091	0.800	12331
12331	0.790	12568
