0	0.503	151
151	0.833	401
401	0.803	642
642	0.870	903
903	0.843	1156
1156	0.833	1406
1406	0.837	1657
1657	0.840	1909
1909	0.837	2160
2160	0.837	2411
2411	0.837	2662
2662	0.840	2914
2914	0.830	3163
3163	0.837	3414
3414	0.833	3664
3664	0.470	3805
3805	0.667	4005
4005	0.797	4244
4244	0.757	4471
4471	0.853	4727
4727	0.810	4970
4970	0.847	5224
5224	0.837	5475
5475	0.833	5725
5725	0.827	5973
5973	0.833	6223
6223	0.510	6376
6376	0.653	6572
6572	0.843	6825
6825	0.703	7036
7036	0.870	7297
7297	0.840	7549
7549	0.833	7799
7799	0.833	8049
8049	0.833	8299
8299	0.837	8550
8550	0.837	8801
