0	0.067	20
20	0.237	91
91	0.203	152
152	0.697	361
361	0.703	572
572	0.730	791
791	0.747	1015
1015	0.737	1236
1236	0.763	1465
1465	0.773	1697
1697	0.780	1931
1931	0.753	2157
2157	0.763	2386
2386	0.763	2615
2615	0.770	2846
2846	0.767	3076
3076	0.747	3300
3300	0.757	3527
3527	0.760	3755
3755	0.770	3986
3986	0.760	4214
4214	0.760	4442
4442	0.777	4675
4675	0.793	4913
4913	0.797	5152
5152	0.797	5391
5391	0.760	5619
5619	0.740	5841
5841	0.743	6064
6064	0.750	6289
6289	0.773	6521
6521	0.787	6757
6757	0.763	6986
6986	0.763	7215
7215	0.780	7449
7449	0.807	7691
7691	0.830	7940
7940	0.823	8187
8187	0.780	8421
8421	0.757	8648
8648	0.753	8874
