0	-0.023	-6
-6	0.267	74
74	0.197	133
133	0.633	323
323	0.507	475
475	0.313	569
569	0.520	725
725	0.660	923
923	0.300	1013
1013	0.380	1127
1127	0.700	1337
1337	0.723	1554
1554	0.647	1748
1748	0.237	1819
1819	0.403	1940
1940	0.767	2170
2170	0.703	2381
2381	0.707	2593
2593	0.700	2803
2803	0.690	3010
3010	0.700	3220
3220	0.723	3437
3437	0.727	3655
3655	0.720	3871
3871	0.690	4078
4078	0.697	4287
4287	0.707	4499
4499	0.710	4712
4712	0.680	4916
4916	0.657	5113
5113	0.673	5315
5315	0.670	5516
5516	0.707	5728
5728	0.690	5935
5935	0.673	6137
6137	0.670	6338
6338	0.700	6548
6548	0.697	6757
6757	0.683	6962
6962	0.703	7173
7173	0.720	7389
7389	0.727	7607
7607	0.723	7824
7824	0.707	8036
8036	0.700	8246
8246	0.717	8461
8461	0.713	8675
8675	0.683	8880
