0	-0.023	-6
-6	0.613	178
178	0.743	401
401	0.760	629
629	0.763	858
858	0.590	1035
1035	1.040	1347
1347	0.843	1600
1600	0.810	1843
1843	0.620	2029
2029	1.000	2329
2329	0.803	2570
2570	0.773	2802
2802	0.763	3031
3031	0.760	3259
3259	0.767	3489
3489	0.520	3645
3645	1.063	3964
3964	0.813	4208
4208	0.780	4442
4442	0.770	4673
4673	0.777	4906
4906	0.787	5142
5142	0.580	5316
5316	1.107	5648
5648	0.877	5911
5911	0.850	6166
6166	0.830	6415
6415	0.810	6658
6658	0.550	6823
6823	1.100	7153
7153	0.837	7404
7404	0.607	7586
7586	0.960	7874
7874	0.780	8108
8108	0.770	8339
8339	0.767	8569
8569	0.770	8800
