0	0.650	195
195	0.723	412
412	0.727	630
630	0.727	848
848	0.710	1061
1061	0.710	1274
1274	0.727	1492
1492	0.727	1710
1710	0.750	1935
1935	0.757	2162
2162	0.763	2391
2391	0.747	2615
2615	0.733	2835
2835	0.733	3055
3055	0.733	3275
3275	0.740	3497
3497	0.733	3717
3717	0.737	3938
3938	0.723	4155
4155	0.730	4374
4374	0.723	4591
4591	0.703	4802
4802	0.703	5013
5013	0.690	5220
5220	0.700	5430
5430	0.710	5643
5643	0.710	5856
5856	0.703	6067
6067	0.710	6280
6280	0.693	6488
6488	0.687	6694
6694	0.680	6898
6898	0.683	7103
7103	0.693	7311
7311	0.690	7518
7518	0.700	7728
7728	0.697	7937
7937	0.680	8141
8141	0.683	8346
8346	0.677	8549
8549	0.670	8750
8750	0.680	8954
