0	0.003	1
1	0.843	254
254	0.857	511
511	0.857	768
768	0.833	1018
1018	0.853	1274
1274	0.853	1530
1530	0.860	1788
1788	0.843	2041
2041	0.853	2297
2297	0.860	2555
2555	0.857	2812
2812	0.837	3063
3063	0.860	3321
3321	0.747	3545
3545	0.533	3705
3705	0.413	3829
3829	0.880	4093
4093	0.860	4351
4351	0.357	4458
4458	0.480	4602
4602	0.850	4857
4857	0.853	5113
5113	0.840	5365
5365	0.847	5619
5619	0.853	5875
5875	0.847	6129
6129	0.853	6385
6385	0.860	6643
6643	0.853	6899
6899	0.853	7155
7155	0.857	7412
7412	0.853	7668
7668	0.843	7921
7921	0.857	8178
8178	0.860	8436
8436	0.850	8691
8691	0.860	8949
