0	-0.027	-7
-7	0.260	71
71	0.423	198
198	0.267	278
278	0.253	354
354	0.463	493
493	0.983	788
788	1.033	1098
1098	1.013	1402
1402	1.027	1710
1710	1.067	2030
2030	0.567	2200
2200	0.450	2335
2335	1.033	2645
2645	1.063	2964
2964	1.043	3277
3277	1.033	3587
3587	1.063	3906
3906	1.043	4219
4219	1.013	4523
4523	1.027	4831
4831	1.037	5142
5142	1.010	5445
5445	1.013	5749
5749	1.033	6059
6059	1.000	6359
6359	1.017	6664
6664	1.013	6968
6968	0.990	7265
7265	1.017	7570
7570	1.040	7882
7882	1.057	8199
8199	1.070	8520
8520	1.020	8826
