0	0.700	210
210	1.197	569
569	0.937	850
850	1.240	1222
1222	1.053	1538
1538	0.907	1810
1810	1.100	2140
2140	1.153	2486
2486	0.927	2764
2764	1.003	3065
3065	1.013	3369
3369	1.010	3672
3672	0.987	3968
3968	0.973	4260
4260	1.000	4560
4560	0.923	4837
4837	0.960	5125
5125	0.940	5407
5407	0.940	5689
5689	0.930	5968
5968	0.993	6266
6266	0.930	6545
6545	1.000	6845
6845	0.910	7118
7118	0.973	7410
7410	0.933	7690
7690	0.930	7969
7969	0.983	8264
8264	0.620	8450
8450	1.223	8817
8817	1.057	9134
9134	0.933	9414
9414	0.957	9701
9701	0.927	9979
9979	0.943	10262
10262	0.943	10545
10545	0.997	10844
10844	1.290	11231
11231	1.087	11557
11557	0.917	11832
11832	1.157	12179
12179	0.927	12457
12457	1.243	12830
12830	0.883	13095
13095	1.060	13413
13413	1.020	13719
13719	0.977	14012
14012	0.987	14308
14308	1.143	14651
14651	0.910	14924
14924	1.003	15225
15225	0.973	15517
15517	1.017	15822
15822	0.970	16113
16113	0.997	16412
16412	1.017	16717
16717	1.187	17073
17073	0.843	17326
17326	1.040	17638
17638	0.933	17918
