0	-0.023	-6
-6	0.420	120
120	0.287	206
206	0.253	282
282	0.240	354
354	0.363	463
463	0.400	583
583	0.383	698
698	0.383	813
813	0.383	928
928	0.380	1042
1042	0.367	1152
1152	0.383	1267
1267	0.380	1381
1381	0.393	1499
1499	0.367	1609
1609	0.397	1728
1728	0.363	1837
1837	0.397	1956
1956	0.383	2071
2071	0.383	2186
2186	0.363	2295
2295	0.397	2414
2414	0.380	2528
2528	0.380	2642
2642	0.380	2756
2756	0.363	2865
2865	0.380	2979
2979	0.380	3093
3093	0.397	3212
3212	0.363	3321
3321	0.383	3436
3436	0.387	3552
3552	0.380	3666
3666	0.383	3781
3781	0.400	3901
3901	0.363	4010
4010	0.380	4124
4124	0.380	4238
4238	0.383	4353
4353	0.383	4468
4468	0.380	4582
4582	0.397	4701
4701	0.370	4812
4812	0.377	4925
4925	0.383	5040
5040	0.383	5155
5155	0.377	5268
5268	0.287	5354
5354	0.227	5422
5422	0.267	5502
5502	0.270	5583
5583	0.323	5680
5680	0.253	5756
5756	0.280	5840
5840	0.383	5955
5955	0.383	6070
6070	0.397	6189
6189	0.370	6300
6300	0.397	6419
6419	0.363	6528
6528	0.400	6648
6648	0.383	6763
6763	0.360	6871
6871	0.380	6985
6985	0.400	7105
7105	0.380	7219
7219	0.367	7329
7329	0.397	7448
7448	0.383	7563
7563	0.360	7671
7671	0.383	7786
7786	0.400	7906
7906	0.380	8020
8020	0.363	8129
8129	0.403	8250
8250	0.363	8359
8359	0.403	8480
8480	0.383	8595
8595	0.387	8711
8711	0.370	8822
8822	0.383	8937
