0	-0.027	-7
-7	0.507	145
145	1.080	469
469	1.123	806
806	1.147	1150
1150	1.160	1498
1498	1.167	1848
1848	1.160	2196
2196	1.197	2555
2555	1.157	2902
2902	1.143	3245
3245	1.187	3601
3601	1.183	3956
3956	1.203	4317
4317	1.193	4675
4675	1.197	5034
5034	1.203	5395
5395	1.193	5753
5753	1.193	6111
6111	1.170	6462
6462	1.147	6806
6806	1.217	7171
7171	1.183	7526
7526	1.127	7864
7864	1.153	8210
8210	1.157	8557
8557	1.223	8924
8924	1.183	9279
9279	1.173	9631
9631	1.197	9990
9990	1.200	10350
10350	1.140	10692
10692	1.103	11023
11023	1.127	11361
11361	1.110	11694
11694	1.163	12043
12043	1.097	12372
12372	1.090	12699
12699	1.107	13031
13031	1.083	13356
13356	1.093	13684
13684	1.023	13991
13991	1.063	14310
14310	1.010	14613
14613	0.960	14901
14901	0.997	15200
15200	1.037	15511
15511	1.047	15825
15825	1.043	16138
16138	1.053	16454
16454	1.087	16780
16780	1.070	17101
17101	1.063	17420
17420	1.110	17753
