0	0.117	35
35	0.733	255
255	0.740	477
477	0.753	703
703	0.767	933
933	0.777	1166
1166	0.777	1399
1399	0.783	1634
1634	0.793	1872
1872	0.787	2108
2108	0.783	2343
2343	0.780	2577
2577	0.780	2811
2811	0.773	3043
3043	0.780	3277
3277	0.780	3511
3511	0.777	3744
3744	0.777	3977
3977	0.777	4210
4210	0.783	4445
4445	0.787	4681
4681	0.783	4916
4916	0.783	5151
5151	0.787	5387
5387	0.783	5622
5622	0.773	5854
5854	0.780	6088
6088	0.783	6323
6323	0.773	6555
6555	0.777	6788
6788	0.783	7023
7023	0.773	7255
7255	0.773	7487
7487	0.773	7719
7719	0.763	7948
7948	0.760	8176
8176	0.760	8404
8404	0.763	8633
8633	0.760	8861
8861	0.770	9092
9092	0.773	9324
9324	0.777	9557
9557	0.783	9792
9792	0.793	10030
10030	0.780	10264
10264	0.787	10500
10500	0.777	10733
10733	0.770	10964
10964	0.767	11194
11194	0.757	11421
11421	0.750	11646
11646	0.753	11872
11872	0.753	12098
12098	0.753	12324
12324	0.757	12551
12551	0.763	12780
12780	0.760	13008
13008	0.760	13236
13236	0.777	13469
13469	0.763	13698
13698	0.767	13928
13928	0.770	14159
14159	0.757	14386
14386	0.760	14614
14614	0.763	14843
14843	0.760	15071
15071	0.763	15300
15300	0.767	15530
15530	0.760	15758
15758	0.763	15987
15987	0.753	16213
16213	0.757	16440
16440	0.753	16666
16666	0.757	16893
16893	0.757	17120
17120	0.753	17346
17346	0.757	17573
17573	0.760	17801
