0	0.603	181
181	0.830	430
430	0.820	676
676	0.817	921
921	0.820	1167
1167	0.823	1414
1414	0.823	1661
1661	0.807	1903
1903	0.797	2142
2142	0.797	2381
2381	0.797	2620
2620	0.803	2861
2861	0.797	3100
3100	0.797	3339
3339	0.797	3578
3578	0.803	3819
3819	0.797	4058
4058	0.787	4294
4294	0.763	4523
4523	0.743	4746
4746	0.750	4971
4971	0.757	5198
5198	0.763	5427
5427	0.777	5660
5660	0.800	5900
5900	0.827	6148
6148	0.860	6406
6406	0.873	6668
6668	0.863	6927
6927	0.853	7183
7183	0.853	7439
7439	0.863	7698
7698	0.877	7961
7961	0.897	8230
8230	0.900	8500
8500	0.877	8763
