0	-0.020	-5
-5	1.113	329
329	1.113	663
663	1.137	1004
1004	1.083	1329
1329	0.297	1418
1418	0.893	1686
1686	1.070	2007
2007	1.100	2337
2337	1.117	2672
2672	1.110	3005
3005	1.093	3333
3333	1.140	3675
3675	1.113	4009
4009	1.120	4345
4345	1.150	4690
4690	0.230	4759
4759	0.917	5034
5034	1.130	5373
5373	1.207	5735
5735	0.387	5851
5851	0.773	6083
6083	0.997	6382
6382	0.230	6451
6451	0.720	6667
6667	0.993	6965
6965	1.057	7282
7282	0.987	7578
7578	1.060	7896
7896	1.183	8251
8251	1.187	8607
8607	1.137	8948
