0	0.473	142
142	0.883	407
407	0.793	645
645	0.790	882
882	0.793	1120
1120	0.790	1357
1357	0.557	1524
1524	0.883	1789
1789	0.790	2026
2026	0.783	2261
2261	0.787	2497
2497	0.787	2733
2733	0.550	2898
2898	0.873	3160
3160	0.790	3397
3397	0.783	3632
3632	0.783	3867
3867	0.780	4101
4101	0.563	4270
4270	0.873	4532
4532	0.787	4768
4768	0.777	5001
5001	0.780	5235
5235	0.783	5470
5470	0.553	5636
5636	0.873	5898
5898	0.787	6134
6134	0.780	6368
6368	0.787	6604
6604	0.783	6839
6839	0.560	7007
7007	0.873	7269
7269	0.790	7506
7506	0.787	7742
7742	0.783	7977
7977	0.790	8214
8214	0.557	8381
8381	0.877	8644
8644	0.787	8880
