0	1.047	314
314	0.893	582
582	0.867	842
842	0.863	1101
1101	0.853	1357
1357	0.853	1613
1613	0.873	1875
1875	0.880	2139
2139	0.883	2404
2404	0.857	2661
2661	0.860	2919
2919	0.440	3051
3051	1.297	3440
3440	0.863	3699
3699	0.823	3946
3946	0.837	4197
4197	0.843	4450
4450	0.873	4712
4712	0.873	4974
4974	0.880	5238
5238	0.450	5373
5373	0.530	5532
5532	0.830	5781
5781	0.923	6058
6058	0.907	6330
6330	0.893	6598
6598	0.883	6863
6863	0.883	7128
7128	0.873	7390
7390	0.843	7643
7643	0.840	7895
7895	0.857	8152
8152	0.873	8414
8414	0.873	8676
8676	0.850	8931
8931	0.853	9187
9187	0.847	9441
9441	0.880	9705
9705	0.890	9972
9972	0.883	10237
10237	0.897	10506
10506	0.897	10775
10775	0.903	11046
11046	0.890	11313
11313	0.863	11572
11572	0.863	11831
11831	0.857	12088
12088	0.870	12349
12349	0.867	12609
12609	0.860	12867
12867	0.877	13130
13130	0.897	13399
13399	0.907	13671
13671	0.887	13937
13937	0.877	14200
14200	0.877	14463
14463	0.880	14727
14727	0.870	14988
14988	0.840	15240
15240	0.843	15493
15493	0.857	15750
15750	0.873	16012
16012	0.873	16274
16274	0.850	16529
16529	0.860	16787
16787	0.853	17043
17043	0.870	17304
17304	0.853	17560
17560	0.833	17810
