0	-0.020	-5
-5	0.250	70
70	0.620	256
256	0.817	501
501	0.847	755
755	0.857	1012
1012	0.867	1272
1272	0.860	1530
1530	0.853	1786
1786	0.843	2039
2039	0.770	2270
2270	0.803	2511
2511	0.800	2751
2751	0.777	2984
2984	0.767	3214
3214	0.743	3437
3437	0.730	3656
3656	0.763	3885
3885	0.790	4122
4122	0.800	4362
4362	0.837	4613
4613	0.767	4843
4843	0.840	5095
5095	0.823	5342
5342	0.777	5575
5575	0.750	5800
5800	0.777	6033
6033	0.823	6280
6280	0.853	6536
6536	0.793	6774
6774	0.877	7037
7037	0.890	7304
7304	0.357	7411
7411	0.527	7569
7569	0.877	7832
7832	0.803	8073
8073	0.847	8327
8327	0.810	8570
8570	0.320	8666
8666	0.580	8840
