0	0.047	14
14	0.743	237
237	0.733	457
457	0.733	677
677	0.737	898
898	0.727	1116
1116	0.733	1336
1336	0.740	1558
1558	0.740	1780
1780	0.740	2002
2002	0.733	2222
2222	0.730	2441
2441	0.723	2658
2658	0.727	2876
2876	0.717	3091
3091	0.713	3305
3305	0.720	3521
3521	0.723	3738
3738	0.730	3957
3957	0.713	4171
4171	0.717	4386
4386	0.713	4600
4600	0.727	4818
4818	0.717	5033
5033	0.707	5245
5245	0.720	5461
5461	0.720	5677
5677	0.723	5894
5894	0.737	6115
6115	0.747	6339
6339	0.750	6564
6564	0.747	6788
6788	0.740	7010
7010	0.743	7233
7233	0.737	7454
7454	0.737	7675
7675	0.730	7894
7894	0.740	8116
8116	0.733	8336
8336	0.727	8554
8554	0.730	8773
8773	0.737	8994
8994	0.723	9211
9211	0.733	9431
9431	0.733	9651
9651	0.753	9877
9877	0.753	10103
10103	0.753	10329
10329	0.757	10556
10556	0.753	10782
10782	0.757	11009
11009	0.753	11235
11235	0.763	11464
11464	0.753	11690
11690	0.740	11912
11912	0.743	12135
12135	0.737	12356
12356	0.733	12576
12576	0.740	12798
12798	0.747	13022
13022	0.733	13242
13242	0.743	13465
13465	0.753	13691
