0	0.063	19
19	0.617	204
204	0.623	391
391	0.637	582
582	0.643	775
775	0.630	964
964	0.630	1153
1153	0.627	1341
1341	0.627	1529
1529	0.640	1721
1721	0.647	1915
1915	0.643	2108
2108	0.640	2300
2300	0.630	2489
2489	0.620	2675
2675	0.607	2857
2857	0.603	3038
3038	0.597	3217
3217	0.597	3396
3396	0.603	3577
3577	0.610	3760
3760	0.627	3948
3948	0.627	4136
4136	0.640	4328
4328	0.643	4521
4521	0.637	4712
4712	0.630	4901
4901	0.623	5088
5088	0.640	5280
5280	0.600	5460
5460	0.603	5641
5641	0.607	5823
5823	0.600	6003
6003	0.593	6181
6181	0.587	6357
6357	0.583	6532
6532	0.580	6706
6706	0.590	6883
6883	0.593	7061
7061	0.627	7249
7249	0.653	7445
7445	0.643	7638
7638	0.647	7832
7832	0.637	8023
8023	0.650	8218
8218	0.640	8410
