0	0.353	106
106	0.323	203
203	0.237	274
274	0.337	375
375	0.277	458
458	0.400	578
578	0.343	681
681	0.347	785
785	0.253	861
861	0.270	942
942	0.320	1038
1038	0.327	1136
1136	0.260	1214
1214	0.267	1294
1294	0.317	1389
1389	0.313	1483
1483	0.237	1554
1554	0.260	1632
1632	0.280	1716
1716	0.287	1802
1802	0.220	1868
1868	0.253	1944
1944	0.297	2033
2033	0.180	2087
2087	0.350	2192
2192	0.250	2267
2267	0.317	2362
2362	0.350	2467
2467	0.453	2603
2603	0.457	2740
2740	0.310	2833
2833	0.287	2919
2919	0.273	3001
3001	0.233	3071
3071	0.230	3140
3140	0.300	3230
3230	0.263	3309
3309	0.253	3385
3385	0.240	3457
3457	0.263	3536
3536	0.310	3629
3629	0.350	3734
3734	0.380	3848
3848	0.283	3933
3933	0.233	4003
4003	0.250	4078
4078	0.270	4159
4159	0.390	4276
4276	0.300	4366
4366	0.293	4454
4454	0.357	4561
4561	0.277	4644
4644	0.407	4766
4766	0.240	4838
4838	0.280	4922
4922	0.260	5000
5000	0.253	5076
5076	0.177	5129
5129	0.330	5228
5228	0.253	5304
5304	0.370	5415
5415	0.237	5486
5486	0.370	5597
5597	0.313	5691
5691	0.280	5775
5775	0.247	5849
5849	0.293	5937
5937	0.287	6023
6023	0.243	6096
6096	0.290	6183
6183	0.357	6290
6290	0.240	6362
6362	0.243	6435
6435	0.263	6514
6514	0.287	6600
