0	0.150	45
45	0.790	282
282	0.790	519
519	0.790	756
756	0.793	994
994	0.783	1229
1229	0.797	1468
1468	0.793	1706
1706	0.780	1940
1940	0.790	2177
2177	0.467	2317
2317	0.960	2605
2605	0.813	2849
2849	0.783	3084
3084	0.773	3316
3316	0.783	3551
3551	0.770	3782
3782	0.773	4014
4014	0.773	4246
4246	0.470	4387
4387	0.940	4669
4669	0.803	4910
4910	0.780	5144
5144	0.777	5377
5377	0.777	5610
5610	0.777	5843
5843	0.777	6076
6076	0.770	6307
6307	0.773	6539
6539	0.787	6775
6775	0.780	7009
7009	0.780	7243
7243	0.787	7479
7479	0.473	7621
7621	0.933	7901
7901	0.810	8144
8144	0.480	8288
8288	0.947	8572
8572	0.797	8811
