0	0.563	169
169	0.303	260
260	0.437	391
391	0.300	481
481	0.270	562
562	0.337	663
663	0.290	750
750	0.253	826
826	0.233	896
896	0.303	987
987	0.277	1070
1070	0.253	1146
1146	0.277	1229
1229	0.253	1305
1305	0.297	1394
1394	0.297	1483
1483	0.293	1571
1571	0.270	1652
1652	0.377	1765
1765	0.377	1878
1878	0.287	1964
1964	0.440	2096
2096	0.193	2154
2154	0.353	2260
2260	0.277	2343
2343	0.253	2419
2419	0.293	2507
2507	0.390	2624
2624	0.273	2706
2706	0.673	2908
2908	0.660	3106
3106	0.433	3236
3236	0.237	3307
3307	0.677	3510
3510	0.663	3709
3709	0.243	3782
3782	0.440	3914
3914	0.293	4002
4002	0.140	4044
4044	0.367	4154
4154	0.367	4264
