0	0.773	232
232	0.533	392
392	1.167	742
742	1.007	1044
1044	0.533	1204
1204	1.170	1555
1555	1.017	1860
1860	0.530	2019
2019	1.167	2369
2369	1.023	2676
2676	0.533	2836
2836	1.177	3189
3189	1.020	3495
3495	0.537	3656
3656	0.917	3931
3931	1.263	4310
4310	1.023	4617
4617	0.533	4777
4777	1.183	5132
5132	1.033	5442
5442	0.537	5603
5603	1.180	5957
5957	1.020	6263
6263	1.000	6563
6563	0.990	6860
6860	0.533	7020
7020	1.177	7373
7373	1.007	7675
7675	0.997	7974
7974	0.533	8134
8134	1.167	8484
8484	1.010	8787
8787	0.537	8948
8948	1.173	9300
9300	1.020	9606
9606	0.537	9767
9767	1.170	10118
10118	1.023	10425
10425	0.537	10586
10586	1.167	10936
10936	1.020	11242
11242	1.007	11544
11544	0.527	11702
11702	1.173	12054
12054	1.017	12359
12359	0.533	12519
12519	1.170	12870
12870	1.020	13176
13176	1.013	13480
13480	0.533	13640
13640	1.177	13993
13993	1.023	14300
14300	0.540	14462
14462	1.173	14814
14814	1.023	15121
15121	0.533	15281
15281	1.180	15635
15635	1.027	15943
15943	1.020	16249
16249	0.537	16410
16410	1.177	16763
16763	1.030	17072
17072	1.020	17378
17378	1.013	17682
17682	0.530	17841
