0	-0.023	-6
-6	0.253	70
70	0.340	172
172	0.273	254
254	0.263	333
333	0.267	413
413	0.253	489
489	0.240	561
561	0.533	721
721	0.887	987
987	0.893	1255
1255	0.917	1530
1530	0.913	1804
1804	0.927	2082
2082	0.947	2366
2366	0.967	2656
2656	0.957	2943
2943	0.980	3237
3237	1.003	3538
3538	1.053	3854
3854	1.060	4172
4172	1.073	4494
4494	1.080	4818
4818	1.073	5140
5140	1.043	5453
5453	1.033	5763
5763	1.027	6071
6071	1.010	6374
6374	1.023	6681
6681	1.027	6989
6989	1.043	7302
7302	1.057	7619
7619	1.047	7933
7933	1.057	8250
8250	1.073	8572
8572	1.083	8897
