0	-0.020	-5
-5	0.897	264
264	0.840	516
516	0.853	772
772	0.843	1025
1025	0.830	1274
1274	0.830	1523
1523	0.837	1774
1774	0.823	2021
2021	0.817	2266
2266	0.793	2504
2504	0.787	2740
2740	0.790	2977
2977	0.790	3214
3214	0.800	3454
3454	0.813	3698
3698	0.820	3944
3944	0.820	4190
4190	0.820	4436
4436	0.823	4683
4683	0.823	4930
4930	0.823	5177
5177	0.813	5421
5421	0.810	5664
5664	0.813	5908
5908	0.820	6154
6154	0.810	6397
6397	0.810	6640
6640	0.803	6881
6881	0.800	7121
7121	0.797	7360
7360	0.793	7598
7598	0.803	7839
7839	0.823	8086
8086	0.830	8335
8335	0.830	8584
8584	0.837	8835
