0	-0.027	-7
-7	0.400	113
113	0.810	356
356	0.677	559
559	0.473	701
701	0.813	945
945	0.663	1144
1144	0.497	1293
1293	0.797	1532
1532	0.667	1732
1732	0.493	1880
1880	0.800	2120
2120	0.660	2318
2318	0.503	2469
2469	0.793	2707
2707	0.683	2912
2912	0.500	3062
3062	0.800	3302
3302	0.677	3505
3505	0.470	3646
3646	0.827	3894
3894	0.683	4099
4099	0.493	4247
4247	0.800	4487
4487	0.693	4695
4695	0.497	4844
4844	0.813	5088
5088	0.683	5293
5293	0.493	5441
5441	0.810	5684
5684	0.787	5920
5920	0.457	6057
6057	0.840	6309
6309	0.683	6514
6514	0.480	6658
6658	0.813	6902
6902	0.690	7109
7109	0.480	7253
7253	0.813	7497
7497	0.670	7698
7698	0.487	7844
7844	0.817	8089
8089	0.683	8294
8294	0.490	8441
8441	0.817	8686
8686	0.680	8890
