0	0.213	64
64	0.360	172
172	0.293	260
260	0.340	362
362	0.260	440
440	0.207	502
502	0.323	599
599	0.240	671
671	0.447	805
805	0.330	904
904	0.253	980
980	0.253	1056
1056	0.163	1105
1105	0.373	1217
1217	0.280	1301
1301	0.257	1378
1378	0.263	1457
1457	0.223	1524
1524	0.253	1600
1600	0.303	1691
1691	0.553	1857
1857	0.317	1952
1952	0.253	2028
2028	0.253	2104
2104	0.197	2163
2163	0.193	2221
2221	0.370	2332
2332	0.243	2405
2405	0.263	2484
2484	0.207	2546
2546	0.267	2626
2626	0.270	2707
2707	0.277	2790
2790	0.220	2856
2856	0.460	2994
2994	0.250	3069
3069	0.240	3141
3141	0.273	3223
3223	0.287	3309
3309	1.243	3682
3682	0.870	3943
3943	0.810	4186
4186	0.690	4393
4393	0.700	4603
4603	0.730	4822
4822	0.880	5086
5086	0.893	5354
5354	0.900	5624
5624	0.753	5850
5850	0.757	6077
6077	0.900	6347
6347	0.893	6615
6615	0.747	6839
6839	0.737	7060
7060	0.287	7146
7146	0.533	7306
7306	0.937	7587
7587	1.053	7903
7903	1.123	8240
8240	1.073	8562
8562	0.963	8851
