0	0.157	47
47	0.400	167
167	0.800	407
407	0.873	669
669	0.870	930
930	0.937	1211
1211	0.870	1472
1472	0.877	1735
1735	0.823	1982
1982	0.870	2243
2243	0.503	2394
2394	0.317	2489
2489	0.343	2592
2592	0.443	2725
2725	0.773	2957
2957	0.790	3194
3194	0.807	3436
3436	0.827	3684
3684	0.857	3941
3941	0.803	4182
4182	0.693	4390
4390	0.797	4629
4629	0.763	4858
4858	0.817	5103
5103	0.883	5368
5368	0.863	5627
5627	0.830	5876
5876	0.817	6121
6121	0.813	6365
6365	0.823	6612
6612	0.817	6857
6857	0.723	7074
7074	0.717	7289
7289	0.733	7509
7509	0.847	7763
7763	1.107	8095
8095	0.990	8392
8392	0.980	8686
8686	0.927	8964
