0	0.383	115
115	0.543	278
278	0.570	449
449	0.570	620
620	0.560	788
788	0.570	959
959	0.800	1199
1199	0.300	1289
1289	0.563	1458
1458	0.563	1627
1627	0.603	1808
1808	0.380	1922
1922	0.830	2171
2171	0.413	2295
2295	0.240	2367
2367	0.500	2517
2517	0.560	2685
2685	0.583	2860
2860	0.367	2970
2970	0.743	3193
3193	0.420	3319
3319	0.240	3391
3391	0.447	3525
3525	0.407	3647
3647	0.733	3867
3867	0.400	3987
3987	0.717	4202
4202	0.430	4331
4331	0.720	4547
4547	0.433	4677
4677	0.760	4905
4905	0.387	5021
5021	0.803	5262
5262	0.430	5391
5391	0.237	5462
5462	0.537	5623
5623	0.410	5746
5746	0.753	5972
5972	0.420	6098
6098	0.293	6186
6186	0.430	6315
6315	0.393	6433
6433	0.737	6654
6654	0.423	6781
6781	0.677	6984
6984	0.450	7119
7119	0.683	7324
7324	0.390	7441
7441	0.737	7662
7662	0.403	7783
7783	0.697	7992
7992	0.447	8126
8126	0.670	8327
8327	0.393	8445
8445	0.720	8661
8661	0.427	8789
