0	0.210	63
63	0.887	329
329	0.877	592
592	0.873	854
854	0.873	1116
1116	0.880	1380
1380	0.880	1644
1644	0.863	1903
1903	0.873	2165
2165	0.877	2428
2428	0.883	2693
2693	0.873	2955
2955	0.870	3216
3216	0.893	3484
3484	0.887	3750
3750	0.870	4011
4011	0.883	4276
4276	0.900	4546
4546	0.890	4813
4813	0.887	5079
5079	0.887	5345
5345	0.897	5614
5614	0.897	5883
5883	0.900	6153
6153	0.880	6417
6417	0.893	6685
6685	0.897	6954
6954	0.890	7221
7221	0.873	7483
7483	0.883	7748
7748	0.890	8015
8015	0.887	8281
8281	0.880	8545
8545	0.867	8805
8805	0.890	9072
9072	0.890	9339
9339	0.467	9479
9479	1.173	9831
9831	0.920	10107
10107	0.887	10373
10373	0.873	10635
10635	0.540	10797
10797	1.223	11164
11164	0.873	11426
11426	0.863	11685
11685	0.843	11938
11938	0.850	12193
12193	0.847	12447
