0	0.027	8
8	0.243	81
81	0.423	208
208	0.277	291
291	0.937	572
572	0.900	842
842	0.930	1121
1121	0.957	1408
1408	0.917	1683
1683	0.930	1962
1962	0.950	2247
2247	0.930	2526
2526	0.907	2798
2798	0.930	3077
3077	0.943	3360
3360	0.917	3635
3635	0.920	3911
3911	0.963	4200
4200	0.987	4496
4496	0.977	4789
4789	0.953	5075
5075	0.983	5370
5370	1.000	5670
5670	0.987	5966
5966	0.970	6257
6257	0.940	6539
6539	0.853	6795
6795	0.487	6941
6941	0.463	7080
7080	0.933	7360
7360	0.850	7615
7615	1.133	7955
7955	0.993	8253
8253	0.973	8545
8545	0.983	8840
