0	0.247	74
74	0.870	335
335	0.843	588
588	0.843	841
841	0.837	1092
1092	0.837	1343
1343	0.830	1592
1592	0.833	1842
1842	0.837	2093
2093	0.843	2346
2346	0.837	2597
2597	0.833	2847
2847	0.833	3097
3097	0.830	3346
3346	0.830	3595
3595	0.837	3846
3846	0.837	4097
4097	0.837	4348
4348	0.840	4600
4600	0.807	4842
4842	0.853	5098
5098	0.833	5348
5348	0.837	5599
5599	0.830	5848
5848	0.830	6097
6097	0.833	6347
6347	0.830	6596
6596	0.833	6846
6846	0.843	7099
7099	0.817	7344
7344	0.860	7602
7602	0.843	7855
7855	0.837	8106
8106	0.840	8358
8358	0.843	8611
8611	0.843	8864
