0	0.123	37
37	0.923	314
314	0.930	593
593	0.917	868
868	0.930	1147
1147	0.930	1426
1426	0.927	1704
1704	0.913	1978
1978	0.903	2249
2249	0.923	2526
2526	0.927	2804
2804	0.923	3081
3081	0.923	3358
3358	0.913	3632
3632	0.933	3912
3912	0.937	4193
4193	0.940	4475
4475	0.923	4752
4752	0.930	5031
5031	0.880	5295
5295	1.000	5595
5595	0.927	5873
5873	0.923	6150
6150	0.933	6430
6430	0.940	6712
6712	0.937	6993
6993	0.950	7278
7278	0.937	7559
7559	0.927	7837
7837	0.943	8120
8120	0.940	8402
8402	0.937	8683
8683	0.927	8961
