0	0.147	44
44	1.027	352
352	0.573	524
524	1.013	828
828	0.563	997
997	0.543	1160
1160	0.533	1320
1320	0.540	1482
1482	0.537	1643
1643	1.000	1943
1943	0.563	2112
2112	1.020	2418
2418	0.570	2589
2589	1.027	2897
2897	0.570	3068
3068	1.017	3373
3373	0.553	3539
3539	0.543	3702
3702	0.527	3860
3860	0.533	4020
4020	0.537	4181
4181	0.543	4344
4344	0.960	4632
4632	0.623	4819
4819	1.000	5119
5119	0.590	5296
5296	1.003	5597
5597	0.573	5769
5769	0.987	6065
6065	0.583	6240
6240	0.540	6402
6402	0.533	6562
6562	0.530	6721
6721	0.537	6882
6882	0.533	7042
7042	0.557	7209
7209	0.983	7504
7504	0.580	7678
7678	1.007	7980
7980	0.570	8151
8151	1.027	8459
8459	0.560	8627
8627	0.560	8795
