0	-0.020	-5
-5	0.437	126
126	0.803	367
367	0.837	618
618	0.737	839
839	0.723	1056
1056	0.833	1306
1306	0.897	1575
1575	0.890	1842
1842	0.850	2097
2097	0.770	2328
2328	0.823	2575
2575	0.847	2829
2829	0.843	3082
3082	0.840	3334
3334	0.790	3571
3571	0.793	3809
3809	0.860	4067
4067	0.870	4328
4328	0.877	4591
4591	0.787	4827
4827	0.880	5091
5091	0.883	5356
5356	0.840	5608
5608	0.823	5855
5855	0.793	6093
6093	0.807	6335
6335	0.810	6578
6578	0.763	6807
6807	0.790	7044
7044	0.763	7273
7273	0.883	7538
7538	0.860	7796
7796	0.870	8057
8057	0.857	8314
8314	0.830	8563
8563	0.870	8824
