0	0.170	51
51	0.917	326
326	0.913	600
600	0.873	862
862	0.870	1123
1123	0.947	1407
1407	1.000	1707
1707	0.967	1997
1997	1.023	2304
2304	1.023	2611
2611	0.953	2897
2897	0.967	3187
3187	0.970	3478
3478	0.937	3759
3759	0.967	4049
4049	0.990	4346
4346	0.950	4631
4631	0.983	4926
4926	1.000	5226
5226	0.943	5509
5509	0.960	5797
5797	1.020	6103
6103	0.967	6393
6393	0.923	6670
6670	0.960	6958
6958	0.917	7233
7233	0.903	7504
7504	0.930	7783
7783	0.937	8064
8064	0.910	8337
8337	1.007	8639
8639	0.980	8933
8933	0.940	9215
9215	0.973	9507
9507	0.960	9795
9795	0.930	10074
10074	0.980	10368
10368	0.957	10655
10655	0.893	10923
10923	0.917	11198
11198	0.940	11480
11480	0.897	11749
11749	0.917	12024
12024	0.977	12317
12317	0.930	12596
12596	0.897	12865
12865	0.937	13146
13146	0.987	13442
13442	0.943	13725
13725	0.980	14019
14019	0.967	14309
14309	0.937	14590
14590	0.913	14864
14864	0.937	15145
15145	1.003	15446
15446	0.980	15740
15740	0.943	16023
16023	1.003	16324
16324	1.030	16633
16633	0.973	16925
16925	0.950	17210
17210	0.950	17495
17495	0.930	17774
