0	0.687	206
206	0.767	436
436	0.773	668
668	0.777	901
901	0.763	1130
1130	0.763	1359
1359	0.767	1589
1589	0.777	1822
1822	0.783	2057
2057	0.793	2295
2295	0.790	2532
2532	0.780	2766
2766	0.790	3003
3003	0.793	3241
3241	0.797	3480
3480	0.800	3720
3720	0.790	3957
3957	0.797	4196
4196	0.793	4434
4434	0.807	4676
4676	0.807	4918
4918	0.797	5157
5157	0.800	5397
5397	0.810	5640
5640	0.813	5884
5884	0.813	6128
6128	0.813	6372
6372	0.800	6612
6612	0.797	6851
6851	0.797	7090
7090	0.803	7331
7331	0.807	7573
7573	0.820	7819
7819	0.810	8062
8062	0.803	8303
8303	0.797	8542
8542	0.800	8782
