0	0.597	179
179	0.977	472
472	1.007	774
774	1.037	1085
1085	0.987	1381
1381	0.977	1674
1674	0.273	1756
1756	0.717	1971
1971	0.997	2270
2270	1.020	2576
2576	1.027	2884
2884	1.023	3191
3191	1.017	3496
3496	1.017	3801
3801	0.847	4055
4055	0.323	4152
4152	0.803	4393
4393	0.373	4505
4505	0.753	4731
4731	1.057	5048
5048	0.313	5142
5142	0.757	5369
5369	1.063	5688
5688	1.070	6009
6009	1.050	6324
6324	1.070	6645
6645	1.060	6963
6963	1.053	7279
7279	1.030	7588
7588	0.590	7765
7765	0.443	7898
7898	0.767	8128
8128	0.223	8195
8195	0.500	8345
8345	0.413	8469
8469	0.263	8548
8548	0.893	8816
