0	0.513	154
154	0.790	391
391	0.780	625
625	0.787	861
861	0.780	1095
1095	0.787	1331
1331	0.427	1459
1459	0.353	1565
1565	0.253	1641
1641	0.530	1800
1800	0.770	2031
2031	0.787	2267
2267	0.780	2501
2501	0.783	2736
2736	0.783	2971
2971	0.780	3205
3205	0.783	3440
3440	0.787	3676
3676	0.783	3911
3911	0.780	4145
4145	0.530	4304
4304	0.260	4382
4382	0.783	4617
4617	0.780	4851
4851	0.780	5085
5085	0.770	5316
5316	0.773	5548
5548	0.777	5781
5781	0.783	6016
6016	0.777	6249
6249	0.773	6481
6481	0.787	6717
6717	0.777	6950
6950	0.783	7185
7185	0.777	7418
7418	0.780	7652
7652	0.783	7887
7887	0.780	8121
8121	0.787	8357
8357	0.783	8592
8592	0.777	8825
