0	-0.027	-7
-7	0.450	128
128	0.150	173
173	0.340	275
275	0.253	351
351	0.740	573
573	0.287	659
659	0.420	785
785	0.300	875
875	0.403	996
996	0.767	1226
1226	0.747	1450
1450	0.730	1669
1669	0.750	1894
1894	0.720	2110
2110	0.710	2323
2323	0.710	2536
2536	0.707	2748
2748	0.690	2955
2955	0.690	3162
3162	0.693	3370
3370	0.707	3582
3582	0.733	3802
3802	0.770	4033
4033	0.787	4269
4269	0.760	4497
4497	0.747	4721
4721	0.710	4934
4934	0.727	5152
5152	0.720	5368
5368	0.693	5576
5576	0.683	5781
5781	0.697	5990
5990	0.710	6203
6203	0.703	6414
6414	0.730	6633
6633	0.737	6854
6854	0.723	7071
7071	0.730	7290
7290	0.730	7509
7509	0.713	7723
7723	0.717	7938
7938	0.727	8156
8156	0.720	8372
8372	0.707	8584
8584	0.697	8793
8793	0.680	8997
8997	0.683	9202
9202	0.680	9406
9406	0.683	9611
9611	0.717	9826
9826	0.747	10050
10050	0.763	10279
10279	0.737	10500
10500	0.733	10720
10720	0.700	10930
10930	0.703	11141
11141	0.427	11269
11269	0.260	11347
11347	0.667	11547
11547	0.683	11752
11752	0.713	11966
11966	0.737	12187
12187	0.737	12408
12408	0.727	12626
12626	0.697	12835
12835	0.707	13047
13047	0.700	13257
13257	0.687	13463
13463	0.693	13671
13671	0.697	13880
13880	0.683	14085
14085	0.707	14297
14297	0.703	14508
14508	0.700	14718
14718	0.717	14933
14933	0.717	15148
15148	0.713	15362
15362	0.733	15582
15582	0.727	15800
15800	0.697	16009
16009	0.693	16217
16217	0.680	16421
16421	0.673	16623
16623	0.707	16835
16835	0.357	16942
16942	0.327	17040
17040	0.720	17256
17256	0.740	17478
17478	0.727	17696
17696	0.720	17912
