0	0.017	5
5	0.920	281
281	0.860	539
539	0.977	832
832	0.923	1109
1109	0.923	1386
1386	0.923	1663
1663	0.937	1944
1944	0.310	2037
2037	0.620	2223
2223	0.397	2342
2342	0.520	2498
2498	0.893	2766
2766	0.257	2843
2843	0.353	2949
2949	0.290	3036
3036	0.253	3112
3112	0.677	3315
3315	0.780	3549
3549	0.437	3680
3680	0.627	3868
3868	0.893	4136
4136	0.473	4278
4278	0.277	4361
4361	0.257	4438
4438	0.230	4507
4507	0.573	4679
4679	0.937	4960
4960	0.257	5037
5037	0.643	5230
5230	0.307	5322
5322	0.220	5388
5388	0.343	5491
5491	0.397	5610
5610	0.417	5735
5735	0.283	5820
5820	0.357	5927
5927	0.217	5992
5992	0.323	6089
6089	0.220	6155
6155	0.273	6237
6237	0.270	6318
6318	0.287	6404
6404	0.253	6480
6480	0.517	6635
6635	0.877	6898
6898	0.197	6957
6957	0.370	7068
7068	0.273	7150
7150	0.247	7224
7224	0.367	7334
7334	0.363	7443
7443	0.940	7725
7725	0.930	8004
8004	0.943	8287
8287	0.917	8562
8562	0.907	8834
