0	0.113	34
34	0.860	292
292	0.860	550
550	0.830	799
799	0.777	1032
1032	0.780	1266
1266	0.840	1518
1518	0.870	1779
1779	0.893	2047
2047	0.893	2315
2315	0.893	2583
2583	0.857	2840
2840	0.833	3090
3090	0.840	3342
3342	0.847	3596
3596	0.853	3852
3852	0.860	4110
4110	0.863	4369
4369	0.883	4634
4634	0.870	4895
4895	0.897	5164
5164	0.877	5427
5427	0.860	5685
5685	0.850	5940
5940	0.843	6193
6193	0.840	6445
6445	0.827	6693
6693	0.823	6940
6940	0.827	7188
7188	0.853	7444
7444	0.840	7696
7696	0.823	7943
7943	0.823	8190
8190	0.830	8439
8439	0.837	8690
8690	0.823	8937
