0	0.323	97
97	0.277	180
180	0.317	275
275	0.530	434
434	0.790	671
671	0.587	847
847	0.420	973
973	0.730	1192
1192	0.573	1364
1364	0.603	1545
1545	1.207	1907
1907	0.897	2176
2176	0.727	2394
2394	0.583	2569
2569	0.973	2861
2861	0.553	3027
3027	0.627	3215
3215	0.780	3449
3449	0.683	3654
3654	0.977	3947
3947	0.837	4198
4198	0.593	4376
4376	0.990	4673
4673	0.940	4955
4955	1.083	5280
5280	0.400	5400
5400	0.287	5486
5486	0.273	5568
5568	1.173	5920
5920	0.287	6006
6006	0.333	6106
6106	0.380	6220
6220	0.623	6407
6407	1.010	6710
6710	1.013	7014
7014	0.737	7235
7235	0.617	7420
7420	0.810	7663
7663	1.570	8134
8134	0.797	8373
8373	0.857	8630
8630	0.660	8828
