0	0.433	130
130	0.720	346
346	0.723	563
563	0.723	780
780	0.727	998
998	0.710	1211
1211	0.697	1420
1420	0.723	1637
1637	0.720	1853
1853	0.737	2074
2074	0.737	2295
2295	0.477	2438
2438	0.980	2732
2732	0.723	2949
2949	0.720	3165
3165	0.730	3384
3384	0.720	3600
3600	0.807	3842
3842	0.597	4021
4021	0.720	4237
4237	0.713	4451
4451	0.713	4665
4665	0.713	4879
4879	0.700	5089
5089	0.707	5301
5301	0.700	5511
5511	0.717	5726
5726	0.710	5939
5939	0.717	6154
6154	0.710	6367
6367	0.710	6580
6580	0.703	6791
6791	0.703	7002
7002	0.720	7218
7218	0.720	7434
7434	0.720	7650
7650	0.707	7862
7862	0.717	8077
8077	0.717	8292
8292	0.710	8505
8505	0.733	8725
8725	0.720	8941
