0	-0.027	-7
-7	0.523	150
150	0.750	375
375	0.753	601
601	0.767	831
831	0.803	1072
1072	0.827	1320
1320	0.830	1569
1569	0.837	1820
1820	0.787	2056
2056	0.803	2297
2297	0.817	2542
2542	0.840	2794
2794	0.817	3039
3039	0.800	3279
3279	0.783	3514
3514	0.773	3746
3746	0.780	3980
3980	0.803	4221
4221	0.853	4477
4477	0.860	4735
4735	0.873	4997
4997	0.860	5255
5255	0.863	5514
5514	0.867	5774
5774	0.863	6033
6033	0.833	6283
6283	0.807	6525
6525	0.790	6762
6762	0.790	6999
6999	0.800	7239
7239	0.843	7492
7492	0.857	7749
7749	0.850	8004
8004	0.810	8247
8247	0.887	8513
8513	0.887	8779
