0	0.800	240
240	0.770	471
471	0.867	731
731	0.927	1009
1009	0.850	1264
1264	0.597	1443
1443	0.760	1671
1671	0.687	1877
1877	0.750	2102
2102	0.727	2320
2320	0.390	2437
2437	0.247	2511
2511	0.713	2725
2725	0.663	2924
2924	0.830	3173
3173	0.867	3433
3433	0.670	3634
3634	0.600	3814
3814	0.717	4029
4029	1.047	4343
4343	0.667	4543
4543	0.807	4785
4785	1.063	5104
5104	0.900	5374
5374	0.967	5664
5664	0.923	5941
5941	0.853	6197
6197	0.970	6488
6488	0.777	6721
6721	0.850	6976
6976	0.933	7256
7256	1.073	7578
7578	0.723	7795
7795	1.210	8158
8158	0.650	8353
8353	0.943	8636
8636	0.677	8839
8839	0.820	9085
9085	1.067	9405
9405	1.120	9741
9741	0.757	9968
9968	0.927	10246
10246	1.113	10580
10580	0.997	10879
10879	1.000	11179
11179	0.763	11408
11408	0.753	11634
11634	1.000	11934
11934	1.260	12312
12312	1.167	12662
